1073	-95,25857	16,5557
1074	-92,31108	16,51885
1075	-95,24308	16,43707
1076	-95,08932	16,41211
1077	-95,20886	16,17425
1078	-92,06962	15,71648
1079	-92,09731	15,67829
1080	-92,21703	15,67131
1081	-92,05026	15,6472
1082	-92,22437	15,51153
1083	-92,2858	15,4348
1084	-92,30366	15,32212
1085	-92,40939	15,15502
1086	-92,47459	15,15346
1087	-92,23351	15,09761
1088	-136,97679	67,40937
1089	-134,84642	65,80974
1090	-134,89429	65,7909
1091	-132,754	64,55831
1092	-140,70576	64,46178
1093	-139,68671	64,16954
1094	-140,99315	64,09856
1095	-138,73956	64,03442
1096	-135,92998	63,96471
1097	-135,96609	63,95171
1098	-130,95412	63,89392
1099	-134,64902	63,84761
1100	-139,06862	63,81877
1101	-137,28137	63,81719
1102	-139,09782	63,79847
1103	-134,71011	63,79616
1104	-134,75012	63,78606
1105	-138,59018	63,70392
1106	-134,94598	63,70155
1107	-138,69144	63,68821
1108	-134,83653	63,67472
1109	-135,89128	63,66086
1110	-131,2316	63,64612
1111	-139,70622	63,5775
1112	-135,16533	63,52397
1113	-134,4709	63,44868
1114	-139,14267	63,44094
1115	-138,79808	63,24408
1116	-138,87386	63,18213
1117	-138,91928	63,08321
1118	-139,14748	63,08216
1119	-135,71744	62,78724
1120	-135,50746	62,77196
1121	-138,55544	62,73894
1122	-138,63919	62,67952
1123	-140,91098	62,58742
1124	-134,15236	62,47429
1125	-140,83917	62,4567
1126	-140,66248	62,17684
1127	-137,17511	62,10602
1128	-135,77144	62,00352
1129	-140,53049	61,9785
1130	-135,1913	61,9561
1131	-135,12819	61,55875
1132	-138,74765	61,23839
1133	-136,55832	61,15619
1134	-138,52281	61,02044
1135	-138,231	60,98602
1136	-137,88771	60,97586
1137	-137,88908	60,96128
1138	-133,06429	60,95114
1139	-136,27849	60,90462
1140	-133,94138	60,87238
1141	-137,11969	60,86228
1142	-125,81418	60,84886
1143	-136,44141	60,76757
1144	-136,03572	60,74694
1145	-134,87323	60,66037
1146	-137,23763	60,59403
1147	-133,39244	60,52436
1148	-136,88559	60,52354
1149	-133,29565	60,47848
1150	-128,19374	60,45319
1151	-129,10652	60,44521
1152	-133,62857	60,40791
1153	-132,92842	60,33905
1154	-133,45061	60,30955
1155	-129,14343	60,26591
1156	-133,36699	60,26516
1157	-134,16864	60,26248
1158	-127,47793	60,25342
1159	-124,94741	60,23947
1160	-129,08524	60,21304
1161	-128,23367	60,19219
1162	-134,37798	60,1654
1163	-126,32574	60,14676
1164	-136,92702	60,1094
1165	-125,59377	60,10664
1166	-128,62297	60,10139
1167	-130,87498	60,07835
1168	-137,20721	60,06978
1169	-128,30444	60,05815
1170	-130,50079	60,04988
1171	-126,40537	60,01998
1172	-109,69846	59,82076
1173	-108,7798	59,81733
1174	-107,94756	59,6536
1175	-109,00792	59,63536
1176	-107,90667	59,60498
1177	-109,13522	59,58903
1178	-108,48457	59,45322
1179	-109,76062	59,42294
1180	-108,86577	59,4179
1181	-104,97062	59,18245
1182	-105,47259	59,16142
1183	-102,10094	59,12935
1184	-102,08654	59,10224
1185	-102,74685	58,80438
1186	-103,04504	58,25359
1187	-103,74753	58,11742
1188	-103,42935	58,11122
1189	-103,6685	58,03192
1190	-102,04048	57,68963
1191	-106,37438	57,65723
1192	-106,44122	57,63674
1193	-106,7794	57,53201
1194	-106,06506	57,47721
1195	-102,88269	57,42208
1196	-102,26324	57,41549
1197	-109,85101	57,4091
1198	-109,85699	57,399
1199	-102,44536	57,39848
1200	-107,12103	57,38785
1201	-106,12698	57,37986
1202	-107,1918	57,37204
1203	-102,09654	57,34503
1204	-106,01073	57,31716
1205	-102,51653	57,29528
1206	-106,22659	57,24944
1207	-107,27322	57,21803
1208	-107,26602	57,16387
1209	-107,61262	57,12366
1210	-109,20769	57,11684
1211	-107,16346	57,11568
1212	-102,57127	57,09734
1213	-105,30682	56,99175
1214	-105,34057	56,87849
1215	-105,2507	56,77371
1216	-102,50931	56,58966
1217	-104,91306	56,57513
1218	-109,43309	56,51252
1219	-105,59831	56,43896
1220	-104,87417	56,42663
1221	-104,80258	56,34694
1222	-105,72717	56,23679
1223	-107,93634	56,16201
1224	-104,78313	56,16
1225	-109,29527	55,986
1226	-104,33583	55,91082
1227	-104,34898	55,90293
1228	-104,02628	55,90252
1229	-104,53102	55,83174
1230	-105,8028	55,79351
1231	-105,79855	55,77849
1232	-104,97377	55,76414
1233	-106,5725	55,71475
1234	-105,21862	55,71029
1235	-108,6494	55,71004
1236	-108,18008	55,70956
1237	-108,62412	55,70229
1238	-108,45753	55,61723
1239	-105,36822	55,55518
1240	-106,60679	55,50878
1241	-105,63152	55,47337
1242	-104,06172	55,37477
1243	-109,50455	55,33542
1244	-108,15748	55,16531
1245	-108,09976	55,16049
1246	-108,25426	55,11507
1247	-108,20158	55,11314
1248	-108,32859	55,10297
1249	-106,41865	55,09531
1250	-108,34396	55,07953
1251	-107,54893	55,07002
1252	-109,83514	54,97964
1253	-109,86852	54,94755
1254	-103,31248	54,94157
1255	-109,90941	54,90854
1256	-102,81632	54,90157
1257	-109,86118	54,87766
1258	-109,95618	54,86265
1259	-104,25269	54,85019
1260	-109,72443	54,83286
1261	-109,87525	54,82227
1262	-107,1655	54,81495
1263	-109,88883	54,80919
1264	-109,76585	54,78404
1265	-109,83015	54,77915
1266	-107,84798	54,77375
1267	-108,54846	54,73997
1268	-109,89363	54,73129
1269	-107,08067	54,72727
1270	-107,21899	54,70957
1271	-106,75875	54,70802
1272	-109,3723	54,70527
1273	-106,96645	54,70043
1274	-102,86296	54,68631
1275	-107,39272	54,68584
1276	-107,22749	54,68113
1277	-107,2516	54,6748
1278	-107,55734	54,67141
1279	-107,51273	54,66928
1280	-107,10539	54,66253
1281	-104,77094	54,66129
1282	-107,36107	54,65947
1283	-103,40683	54,65931
1284	-107,39919	54,63529
1285	-107,42503	54,62547
1286	-106,21711	54,60692
1287	-108,50604	54,5954
1288	-108,56389	54,57603
1289	-108,17545	54,56244
1290	-109,83173	54,55529
1291	-108,44248	54,54546
1292	-102,11544	54,54038
1293	-102,40028	54,53766
1294	-108,5226	54,53535
1295	-108,54871	54,52779
1296	-108,46485	54,52478
1297	-108,4157	54,5183
1298	-105,55552	54,51715
1299	-109,08093	54,50381
1300	-109,68308	54,48051
1301	-108,52178	54,46936
1302	-109,56917	54,46423
1303	-104,17954	54,45903
1304	-108,68211	54,44987
1305	-109,52988	54,44824
1306	-104,34739	54,44678
1307	-109,36633	54,42757
1308	-106,74272	54,42546
1309	-109,44431	54,41577
1310	-105,18594	54,37512
1311	-107,04577	54,37402
1312	-108,98849	54,34237
1313	-107,06855	54,34035
1314	-107,18768	54,3403
1315	-108,57918	54,30766
1316	-106,40165	54,30263
1317	-108,61491	54,30028
1318	-104,67404	54,2858
1319	-108,60034	54,26413
1320	-107,76012	54,25754
1321	-107,18974	54,24918
1322	-107,16564	54,24226
1323	-104,89093	54,2292
1324	-105,61879	54,18717
1325	-105,8102	54,18679
1326	-107,9638	54,1805
1327	-107,44287	54,17744
1328	-107,29341	54,17667
1329	-106,44857	54,16953
1330	-107,96307	54,16315
1331	-107,08059	54,15889
1332	-105,67201	54,14155
1333	-106,44646	54,13623
1334	-109,20486	54,10559
1335	-107,2175	54,10054
1336	-109,20226	54,09013
1337	-109,52172	54,07723
1338	-106,97955	54,06588
1339	-109,64801	54,05419
1340	-107,70271	54,04747
1341	-104,60834	54,03422
1342	-109,58122	54,03167
1343	-106,42915	54,03116
1344	-104,5218	54,01576
1345	-103,06898	53,97397
1346	-106,72924	53,95399
1347	-109,2586	53,95361
1348	-105,48109	53,91961
1349	-105,97607	53,88016
1350	-108,45145	53,874
1351	-107,71296	53,85608
1352	-106,08887	53,84193
1353	-107,54723	53,83426
1354	-109,93025	53,83247
1355	-108,92097	53,78536
1356	-106,98395	53,78426
1357	-104,13062	53,66238
1358	-108,84496	53,6521
1359	-106,48878	53,63186
1360	-108,82612	53,62454
1361	-105,32504	53,62287
1362	-108,56554	53,6204
1363	-108,63403	53,61642
1364	-108,67702	53,61085
1365	-106,08065	53,60018
1366	-108,59483	53,59169
1367	-106,32736	53,58211
1368	-103,71712	53,57252
1369	-102,172	53,56008
1370	-108,42921	53,53862
1371	-108,69828	53,53091
1372	-107,96428	53,48869
1373	-103,39	53,41697
1374	-104,21549	53,37259
1375	-109,53296	53,35061
1376	-109,56047	53,35054
1377	-105,98643	53,3236
1378	-105,2028	53,30806
1379	-109,7975	53,28154
1380	-104,71406	53,28048
1381	-109,82627	53,2793
1382	-105,55197	53,25608
1383	-106,18752	53,22478
1384	-101,93376	53,22207
1385	-109,71489	53,2206
1386	-109,79073	53,22047
1387	-109,74398	53,21813
1388	-109,77862	53,20675
1389	-109,42171	53,19968
1390	-104,98853	53,18071
1391	-109,27045	53,17013
1392	-104,68967	53,15979
1393	-109,40491	53,15543
1394	-109,90585	53,13522
1395	-109,30289	53,12625
1396	-103,36029	53,1136
1397	-106,1404	53,09886
1398	-109,84218	53,0798
1399	-109,98308	53,02665
1400	-109,8531	53,0249
1401	-102,6204	52,97864
1402	-106,52183	52,89644
1403	-106,13014	52,89426
1404	-103,47427	52,4798
1405	-103,00572	52,46557
1406	-102,05196	52,29184
1407	-102,65057	52,28689
1408	-101,63628	52,2351
1409	-108,29796	52,13869
1410	-106,36816	52,09173
1411	-101,91946	52,08816
1412	-106,44791	52,05113
1413	-107,10831	52,00739
1414	-106,03927	51,93054
1415	-105,77356	51,92832
1416	-105,74954	51,92821
1417	-106,82685	51,90084
1418	-109,02989	51,86946
1419	-105,24001	51,85581
1420	-109,31052	51,75278
1421	-109,86173	51,7061
1422	-109,27978	51,69368
1423	-109,21851	51,69193
1424	-109,09471	51,66457
1425	-108,9258	51,66371
1426	-108,83968	51,66279
1427	-108,73691	51,66071
1428	-109,02647	51,65792
1429	-108,78332	51,657
1430	-109,53351	51,65564
1431	-109,26789	51,65542
1432	-109,50731	51,65478
1433	-109,21756	51,65191
1434	-108,6571	51,64596
1435	-108,91414	51,64235
1436	-109,02686	51,64074
1437	-109,04788	51,63707
1438	-109,10708	51,62868
1439	-109,08823	51,62314
1440	-108,74151	51,60155
1441	-108,83234	51,5985
1442	-102,69163	51,50907
1443	-109,8383	51,35374
1444	-102,60514	51,30142
1445	-105,3057	51,16021
1446	-108,03632	51,02256
1447	-108,7514	50,97761
1448	-105,10637	50,86848
1449	-101,84873	50,66394
1450	-105,44466	50,64541
1451	-105,46716	50,61725
1452	-101,86002	50,60297
1453	-108,23688	50,58152
1454	-108,21957	50,56918
1455	-108,18261	50,56376
1456	-105,39194	50,56144
1457	-108,45891	50,53188
1458	-108,31524	50,52885
1459	-108,2459	50,52708
1460	-104,54776	50,5186
1461	-101,52854	50,46637
1462	-108,40401	50,44243
1463	-108,1621	50,43808
1464	-105,19054	50,4376
1465	-108,40273	50,42372
1466	-105,18626	50,42161
1467	-108,35772	50,4195
1468	-108,27715	50,35839
1469	-108,14453	50,32901
1470	-108,21873	50,32796
1471	-108,22532	50,26376
1472	-108,59438	50,17408
1473	-109,89478	50,08601
1474	-109,72837	50,0679
1475	-109,6277	49,86664
1476	-108,53415	49,84592
1477	-102,29726	49,83933
1478	-103,04739	49,82243
1479	-108,38021	49,82207
1480	-109,70119	49,8058
1481	-108,39414	49,80338
1482	-102,96731	49,79872
1483	-109,87852	49,79369
1484	-103,07487	49,76994
1485	-108,36343	49,76841
1486	-108,34951	49,76395
1487	-102,77365	49,76299
1488	-102,79725	49,74315
1489	-108,68633	49,73767
1490	-102,76003	49,73367
1491	-105,37015	49,72563
1492	-109,52636	49,664
1493	-108,64429	49,60522
1494	-103,61349	49,57265
1495	-108,66973	49,56327
1496	-103,81778	49,54037
1497	-103,75128	49,53474
1498	-103,48067	49,52732
1499	-103,70127	49,50806
1500	-103,39166	49,47979
1501	-103,48834	49,4717
1502	-103,78024	49,46019
1503	-103,64349	49,4536
1504	-101,81609	49,45354
1505	-103,62573	49,45039
1506	-101,89653	49,42645
1507	-103,67981	49,42486
1508	-103,37588	49,41763
1509	-101,77821	49,41536
1510	-103,26601	49,39936
1511	-103,62597	49,36108
1512	-101,73648	49,35899
1513	-104,37827	49,35872
1514	-104,33124	49,35061
1515	-102,6478	49,34479
1516	-104,41429	49,33727
1517	-104,39547	49,33486
1518	-104,36172	49,32731
1519	-104,31131	49,31529
1520	-102,60229	49,3145
1521	-101,64021	49,30431
1522	-101,9369	49,2946
1523	-102,64498	49,294
1524	-104,2135	49,28434
1525	-104,28164	49,27989
1526	-101,60063	49,27789
1527	-102,42799	49,27217
1528	-101,96056	49,2706
1529	-104,18256	49,26306
1530	-102,42954	49,25758
1531	-102,47063	49,25334
1532	-102,47903	49,22959
1533	-101,44064	49,16403
1534	-103,85858	49,16333
1535	-101,97495	49,15766
1536	-101,94064	49,15003
1537	-101,90347	49,14346
1538	-101,83305	49,1249
1539	-103,82533	49,12229
1540	-101,93657	49,11814
1541	-103,7254	49,11463
1542	-101,68124	49,10627
1543	-101,783	49,10441
1544	-103,03233	49,10409
1545	-102,73162	49,09467
1546	-103,91807	49,08935
1547	-104,24541	49,07614
1548	-101,66581	49,06601
1549	-104,02332	49,06469
1550	-104,10162	49,05909
1551	-104,00651	49,05653
1552	-104,1524	49,05568
1553	-104,23334	49,05526
1554	-101,61411	49,04607
1555	-104,17986	49,03881
1556	-104,10896	49,02765
1557	-101,54627	49,02421
1558	-104,04745	49,01608
1559	-104,06551	49,0158
1560	-77,39566	62,52887
1561	-69,66279	60,97633
1562	-78,06992	60,81847
1563	-69,95401	58,69357
1564	-69,65921	58,65851
1565	-64,64154	55,5644
1566	-77,74837	55,28228
1567	-67,32845	55,08734
1568	-79,45988	54,40564
1569	-78,91748	53,80347
1570	-78,89948	53,78959
1571	-75,99878	53,7326
1572	-67,33266	52,76269
1573	-78,50231	52,23922
1574	-74,28356	51,88714
1575	-65,67318	51,77514
1576	-78,75321	51,48458
1577	-76,89745	51,32838
1578	-58,96129	50,92477
1579	-58,96604	50,87521
1580	-68,8188	50,75604
1581	-68,81935	50,74253
1582	-67,53997	50,71725
1583	-59,33316	50,66288
1584	-59,40515	50,65437
1585	-70,56373	50,65237
1586	-59,22198	50,60754
1587	-63,43401	50,56211
1588	-73,87149	50,42087
1589	-67,39882	50,34913
1590	-64,67408	50,32916
1591	-66,78031	50,26431
1592	-61,73114	50,25623
1593	-67,37629	50,24792
1594	-60,64463	50,24398
1595	-60,62103	50,23726
1596	-61,5694	50,21446
1597	-61,79885	50,19118
1598	-61,73879	50,0872
1599	-67,36272	50,01499
1600	-64,15921	49,93878
1601	-63,61675	49,83783
1602	-63,47906	49,81609
1603	-63,56101	49,7831
1604	-63,34525	49,78241
1605	-63,08184	49,75425
1606	-63,20063	49,74247
1607	-63,32228	49,74192
1608	-62,95266	49,72479
1609	-63,4204	49,71358
1610	-63,50494	49,71258
1611	-64,07453	49,70983
1612	-63,93694	49,6795
1613	-63,44057	49,6224
1614	-67,99703	49,62068
1615	-63,79483	49,61234
1616	-62,61275	49,60769
1617	-63,37334	49,58739
1618	-71,36537	49,58419
1619	-63,53912	49,54729
1620	-68,2122	49,47119
1621	-68,14497	49,45984
1622	-68,11039	49,45592
1623	-62,25047	49,41053
1624	-75,17133	49,40773
1625	-63,59329	49,38569
1626	-73,47434	49,37766
1627	-61,91216	49,34507
1628	-61,84747	49,27168
1629	-61,71624	49,08575
1630	-62,27764	49,06995
1631	-62,26077	49,06596
1632	-70,76732	49,05731
1633	-72,34846	48,85699
1634	-64,37713	48,85271
1635	-71,66776	48,78265
1636	-70,84325	48,62234
1637	-69,78795	48,56505
1638	-64,35816	48,55933
1639	-72,38329	48,55887
1640	-71,60751	48,53208
1641	-64,55522	48,50168
1642	-64,5108	48,442
1643	-67,74841	48,38609
1644	-77,21349	48,37887
1645	-76,94357	48,31031
1646	-76,81654	48,29198
1647	-76,13235	48,24852
1648	-76,72163	48,22778
1649	-67,94355	48,10409
1650	-73,42949	47,99632
1651	-67,49703	47,98746
1652	-76,53292	47,94888
1653	-76,15709	47,93978
1654	-78,73808	47,89907
1655	-70,44788	47,89299
1656	-68,76597	47,87822
1657	-71,95885	47,85958
1658	-70,65815	47,85715
1659	-71,59049	47,84575
1660	-77,12547	47,8367
1661	-72,96533	47,81652
1662	-71,21633	47,81561
1663	-70,15205	47,78156
1664	-69,20698	47,77592
1665	-76,90484	47,76336
1666	-78,03997	47,75472
1667	-70,94728	47,74146
1668	-78,40424	47,73112
1669	-70,59878	47,67914
1670	-76,06812	47,67139
1671	-71,10572	47,65308
1672	-75,51015	47,6469
1673	-76,63219	47,61686
1674	-70,85059	47,61639
1675	-71,2872	47,57093
1676	-74,58288	47,56526
1677	-77,83427	47,48493
1678	-71,96373	47,45058
1679	-70,73466	47,44034
1680	-71,11514	47,40557
1681	-77,08667	47,39017
1682	-75,25998	47,38919
1683	-76,41775	47,37346
1684	-78,67878	47,34944
1685	-71,42227	47,3322
1686	-70,84563	47,31338
1687	-75,08173	47,28708
1688	-75,67025	47,28695
1689	-78,24637	47,27028
1690	-73,03942	47,26875
1691	-76,0867	47,26148
1692	-77,91953	47,2409
1693	-69,55643	47,23684
1694	-72,45461	47,21854
1695	-77,42836	47,21691
1696	-71,2004	47,16217
1697	-69,62724	47,12484
1698	-70,12164	47,12482
1699	-78,7779	47,09029
1700	-73,92186	47,06485
1701	-76,51549	47,05008
1702	-76,25782	47,0492
1703	-77,4855	47,04153
1704	-77,11179	47,01102
1705	-77,61909	47,0107
1706	-75,71355	47,00483
1707	-78,17383	46,98434
1708	-76,78749	46,87211
1709	-76,10107	46,83303
1710	-76,3231	46,81432
1711	-77,97399	46,80914
1712	-76,1967	46,76615
1713	-77,43282	46,74657
1714	-73,72218	46,74211
1715	-78,22594	46,70571
1716	-73,67311	46,6988
1717	-75,55591	46,69313
1718	-73,98393	46,69289
1719	-78,77678	46,6811
1720	-77,06351	46,62058
1721	-76,56447	46,58262
1722	-73,70535	46,53731
1723	-77,1891	46,51649
1724	-71,54922	46,4982
1725	-76,35351	46,4823
1726	-76,68356	46,42887
1727	-75,97197	46,41081
1728	-76,82527	46,40802
1729	-78,20112	46,37955
1730	-75,63636	46,25901
1731	-71,78518	46,24268
1732	-77,30982	46,16708
1733	-74,21983	46,13557
1734	-77,20409	46,1273
1735	-75,53628	46,08376
1736	-71,97741	46,04142
1737	-73,72754	46,03627
1738	-77,04309	45,89685
1739	-74,06406	45,65558
1740	-73,52218	45,64448
1741	-73,53101	45,63177
1742	-74,17099	45,5582
1743	-73,91047	45,55772
1744	-73,49254	45,06388
1745	-87,657	55,9788
1746	-82,52498	54,38322
1747	-89,14471	53,43755
1748	-93,57513	53,25975
1749	-93,69321	53,1869
1750	-82,41955	52,92317
1751	-93,75996	52,88007
1752	-93,65624	52,82704
1753	-89,94316	52,8064
1754	-81,61381	52,23793
1755	-81,65534	52,21503
1756	-90,07116	52,0713
1757	-88,02666	51,61635
1758	-88,57173	51,56185
1759	-87,99027	51,54772
1760	-83,3968	51,48347
1761	-94,77582	51,3503
1762	-80,61599	51,26216
1763	-80,92807	51,14036
1764	-93,25822	51,1279
1765	-94,27252	51,05655
1766	-90,43396	50,98764
1767	-81,15349	50,95852
1768	-91,4429	50,8857
1769	-81,30533	50,79701
1770	-93,46024	50,58792
1771	-81,60596	50,43652
1772	-84,37734	50,413
1773	-93,71821	50,39359
1774	-93,34428	50,35749
1775	-89,77439	50,2599
1776	-94,99706	50,24724
1777	-94,88624	50,1167
1778	-89,12563	50,08284
1779	-81,65451	50,0677
1780	-83,93941	49,73637
1781	-81,52574	49,68202
1782	-89,0731	49,58555
1783	-81,16078	49,46179
1784	-81,07616	49,40521
1785	-82,15612	49,38042
1786	-81,04673	49,36137
1787	-88,32558	49,29384
1788	-88,70715	49,25986
1789	-91,21964	49,19684
1790	-91,17576	49,19463
1791	-84,88914	49,18802
1792	-84,89063	49,17756
1793	-91,9213	49,172
1794	-93,46622	49,13889
1795	-91,29577	49,12214
1796	-91,28161	49,10703
1797	-88,53397	49,08698
1798	-83,93423	48,99524
1799	-91,41217	48,99471
1800	-80,62508	48,98423
1801	-90,69746	48,97052
1802	-91,89504	48,91125
1803	-83,83043	48,90477
1804	-79,69578	48,9037
1805	-83,71257	48,85351
1806	-88,63109	48,83613
1807	-91,65228	48,79724
1808	-83,4412	48,68737
1809	-83,1248	48,58197
1810	-80,2508	48,43713
1811	-90,43079	48,40904
1812	-90,01991	48,38225
1813	-90,50355	48,27144
1814	-84,15255	48,26874
1815	-90,48142	48,25296
1816	-83,63577	47,97843
1817	-82,21313	47,95739
1818	-80,33649	47,94187
1819	-80,76468	47,93078
1820	-79,69003	47,86032
1821	-83,10285	47,80541
1822	-81,66241	47,79224
1823	-82,02213	47,77332
1824	-84,53609	47,76839
1825	-82,66982	47,72388
1826	-83,65102	47,66685
1827	-80,735	47,66393
1828	-80,41135	47,6455
1829	-81,35288	47,58077
1830	-84,30204	47,52776
1831	-79,88868	47,51795
1832	-83,57563	47,5089
1833	-82,38217	47,45195
1834	-84,55449	47,41835
1835	-80,3386	47,40105
1836	-82,80782	47,33336
1837	-83,24737	47,32824
1838	-79,85039	47,26727
1839	-82,13213	47,26349
1840	-80,046	47,1376
1841	-81,28142	47,10193
1842	-84,37164	47,07211
1843	-84,46189	47,06659
1844	-83,24197	47,06417
1845	-84,75258	47,0387
1846	-84,51392	47,02961
1847	-80,06412	46,98195
1848	-81,57503	46,89949
1849	-83,61284	46,86825
1850	-80,82983	46,86631
1851	-82,39098	46,8582
1852	-83,29842	46,82991
1853	-81,98686	46,79702
1854	-84,32526	46,79101
1855	-80,32151	46,71724
1856	-83,38979	46,71128
1857	-79,27476	46,6973
1858	-82,8373	46,5816
1859	-81,45387	46,56581
1860	-83,19231	46,52703
1861	-80,88393	46,34159
1862	-80,06393	46,2283
1863	-79,04338	46,13047
1864	-81,28503	46,11206
1865	-79,74577	46,06149
1866	-78,42689	46,05651
1867	-80,69849	45,95245
1868	-79,97421	45,92735
1869	-77,88132	45,88444
1870	-78,42426	45,81451
1871	-77,07831	45,80034
1872	-78,64587	45,70051
1873	-79,10005	45,66322
1874	-78,25034	45,64787
1875	-77,94319	45,31504
1876	-76,9052	45,31381
1877	-78,41079	45,29005
1878	-77,23182	45,24985
