1065	0,0749166	40,928
1066	-1,61514	40,33777
1067	-1,011204	40,86872
1068	-0,9790183	40,70115
1069	-1,323613	40,86362
1070	-0,6190795	40,16914
1071	0,0646729	40,80629
1072	-0,8808522	40,65557
1073	-0,5847404	40,83582
1074	-1,34803	40,41083
1075	-0,1334234	40,87043
1076	-1,710974	40,42653
1077	-1,717363	40,38779
1078	-0,720406	40,44069
1079	-0,451008	41,17572
1080	-0,78589	40,69128
1081	-0,8433804	40,92379
1082	-0,919908	41,00974
1083	-0,3190694	40,48194
1084	-1,407509	40,24036
1085	-0,801036	40,70321
1086	-0,3813306	41,21877
1087	-0,7536469	40,54332
1088	-0,7673877	40,95604
1089	-1,192358	41,04225
1090	-1,204139	41,09767
1091	-1,234506	40,16194
1092	-1,11308	40,71624
1093	-0,5739371	40,32256
1094	0,2769528	40,95488
1095	-1,044818	41,08124
1096	-0,8897479	40,966
1097	-0,8298928	40,05788
1098	-0,895496	40,84419
1099	-0,2415907	40,83395
1100	-0,5210474	40,86584
1101	0,1039728	41,04979
1102	-0,8684379	40,72208
1103	-0,3423839	40,58709
1104	-0,6942516	40,57729
1105	-0,450496	40,81963
1106	-1,014965	41,05423
1107	-1,354099	40,7903
1108	-0,0317478	40,7874
1109	-0,7995237	40,83571
1110	-0,8180161	40,45858
1111	-1,491821	40,49734
1112	-0,7525505	40,25319
1113	-1,537196	40,33262
1114	-0,4491089	40,36135
1115	-0,8120759	41,03386
1116	-1,597306	40,46058
1117	-1,066893	41,13451
1118	-0,637303	40,23698
1119	-0,7230815	40,90473
1120	-1,567813	40,88443
1121	-1,500031	40,73796
1122	-0,6249871	40,13258
1123	-0,6744237	40,99805
1124	-0,4884439	40,87758
1125	-1,649716	40,55058
1126	-0,9876969	40,58663
1127	-0,7503164	40,77993
1128	-1,029473	40,76154
1129	-0,2433772	40,77547
1130	0,0393172	40,75538
1131	-1,469499	40,64172
1132	-1,0332	40,48456
1133	-1,003348	40,63414
1134	-0,5922781	40,64859
1135	-0,8543398	40,99202
1136	-0,8608847	40,50883
1137	0,0554401	40,88211
1138	-1,470096	40,56161
1139	-1,506898	40,77131
1140	-0,443926	41,2209
1141	-0,9297862	40,2247
1142	-0,4600198	40,26479
1143	0,0208083	40,83759
1144	-0,9954608	40,72252
1145	-1,148196	40,11693
1146	-1,516299	40,64137
1147	-1,512188	40,37698
1148	-1,269214	40,27658
1149	-1,212446	40,77098
1150	-0,6514604	40,19006
1151	-1,005372	40,96213
1152	-1,428428	40,32478
1153	-0,390319	41,19006
1154	-0,6927521	40,05976
1155	-1,386255	41,06547
1156	-1,088758	41,11458
1157	-1,312636	40,56639
1158	-0,815191	40,14188
1159	-0,9511759	40,9402
1160	-0,3388541	40,81201
1161	-1,311811	40,65592
1162	-1,504428	40,29725
1163	-1,10691	40,34411
1164	-1,486454	40,24846
1165	-1,353761	40,20275
1166	-1,433829	40,96223
1167	-1,459222	40,89043
1168	-0,067632	40,75116
1169	-0,7188649	40,84147
1170	0,109912	40,93546
1171	-1,097085	40,8533
1172	-0,0919182	40,96016
1173	-1,071651	40,91006
1174	-1,304147	40,61382
1175	-1,297152	40,59011
1176	-1,532242	40,42721
1177	-0,1098415	40,90303
1178	-0,9575675	40,02264
1179	-1,336394	40,82687
1180	-1,240698	40,18864
1181	-1,56905	40,43096
1182	-0,3990553	40,62114
1183	-0,4705417	41,16009
1184	-0,843052	40,81327
1185	-1,091322	40,19118
1186	-0,8106206	40,22942
1187	-0,0347835	40,99085
1188	-1,406765	40,29699
1189	-0,6063926	40,3917
1190	0,084194	40,98577
1191	0,1556791	40,87544
1192	0,0259745	40,95302
1193	-1,566361	40,2346
1194	-1,406137	40,15477
1195	-1,347499	40,69447
1196	-1,246205	41,10942
1197	-1,009121	40,8915
1198	-1,673985	40,39555
1199	-1,49918	40,68233
1200	-0,5297248	40,64831
1201	-1,267652	40,51945
1202	-0,6699603	40,53041
1203	-1,152892	40,28053
1204	-1,187274	40,23469
1205	-0,5779686	41,26624
1206	-1,098317	40,68581
1207	-0,9402806	40,87017
1208	-0,618576	40,78397
1209	-1,698687	41,13691
1210	-1,604282	41,17023
1211	-1,452092	41,85692
1212	-1,26809	41,33798
1213	-1,046726	41,29503
1214	-1,520205	41,81704
1215	-1,155967	41,24913
1216	-1,121953	41,77036
1217	-1,613624	41,20458
1218	-1,470257	41,81969
1219	-1,499618	41,8273
1220	-0,3576005	41,3348
1221	-1,196587	41,81363
1222	-1,696082	41,7863
1223	-2,118907	41,20474
1224	-1,701049	41,06451
1225	-0,7004536	41,61547
1226	-1,246699	41,43915
1227	-0,3856694	41,33142
1228	-1,894019	41,29637
1229	-0,5502118	41,28008
1230	-0,2092891	41,55248
1231	-0,7920387	41,27913
1232	-1,322687	41,39656
1233	-1,37605	41,4774
1234	-1,382381	41,42068
1235	-1,617189	41,79573
1236	-1,333929	41,07045
1237	-1,70492	41,44526
1238	-1,721207	41,77882
1239	-1,791696	41,57757
1240	-1,502472	41,51111
1241	-0,7574904	42,20103
1242	-2,053553	41,31088
1243	-0,9840556	42,58543
1244	-1,046718	42,28297
1245	-1,554076	41,15928
1246	-1,793537	41,33101
1247	-0,8684728	41,25877
1248	-1,254127	41,13863
1249	-0,9455563	42,54947
1250	-1,460723	41,08688
1251	-1,188404	41,71191
1252	-1,21231	41,68325
1253	-0,7543449	41,3061
1254	-1,5459	41,31591
1255	-1,944459	41,56099
1256	-1,466913	40,99079
1257	-0,9365878	42,38749
1258	-1,920954	41,54044
1259	-1,18699	42,26216
1260	-1,443099	41,85635
1261	-1,249734	41,84874
1262	-2,07819	41,41724
1263	-1,531878	41,83517
1264	-1,030539	41,50915
1265	-1,598545	41,52528
1266	-1,855994	41,31425
1267	-0,1492837	41,49786
1268	-1,602562	41,81774
1269	-1,488251	41,81722
1270	-0,7410918	41,57219
1271	-1,602931	41,88599
1272	-1,163833	41,79571
1273	-2,038758	41,21166
1274	-0,960096	41,55568
1275	-1,647009	41,35432
1276	-1,344612	41,52506
1277	-1,717815	41,6562
1278	-1,912225	41,15789
1279	-1,844533	41,12734
1280	-1,797706	41,27814
1281	-1,224118	41,33694
1282	-0,0440777	41,234
1283	-1,636613	41,18377
1284	-1,812019	41,31018
1285	-0,9950376	41,98233
1286	-1,274022	42,37669
1287	-1,736934	41,43308
1288	-1,215514	41,21653
1289	-1,966748	41,28929
1290	-0,1253972	41,26306
1291	-1,480644	41,48694
1292	-1,774756	41,10086
1293	-0,3712549	41,33767
1294	-1,83879	41,52947
1295	-0,6999325	41,33324
1296	-1,374475	41,29329
1297	-1,9175	41,30536
1298	-1,297405	41,36493
1299	-0,9310773	41,59271
1300	-1,637927	41,09658
1301	-1,548931	40,95918
1302	-1,413934	41,11533
1303	-1,137434	42,12921
1304	-1,971057	41,38058
1305	-1,276396	41,28462
1306	-1,2846	41,60128
1307	-0,948871	42,11683
1308	-0,3247748	41,29251
1309	0,1670119	41,17867
1310	-0,5062719	41,68092
1311	0,3339737	41,24017
1312	-1,782601	41,87784
1313	-1,175401	41,76659
1314	-1,192019	41,14391
1315	-0,9309025	42,27137
1316	-1,494563	41,41514
1317	-1,450227	41,87501
1318	-1,472178	41,76073
1319	-0,9598514	41,34285
1320	-0,6375385	41,51084
1321	-1,536752	41,22859
1322	-1,507961	40,99695
1323	-1,31786	41,86982
1324	-0,4618234	41,40663
1325	-1,863422	41,26862
1326	-1,650069	41,54535
1327	-1,728725	41,87176
1328	-1,162978	41,74393
1329	-1,082381	41,21056
1330	-1,834235	41,21877
1331	-1,623442	41,53632
1332	-1,055158	42,48816
1333	-1,88306	41,19013
1334	-1,678478	41,55592
1335	-0,9948922	41,45332
1336	-1,072959	41,74516
1337	-0,8047833	41,23999
1338	-1,398226	41,21275
1339	-1,244285	42,2968
1340	-0,7099051	41,20604
1341	-1,284122	41,08613
1342	-0,6105711	41,79892
1343	-0,8041978	41,25518
1344	-1,751145	41,81446
1345	-1,761339	41,83528
1346	-1,022711	42,4778
1347	-1,168638	41,40359
1348	-0,9358405	42,48083
1349	-1,310587	41,55241
1350	-1,238942	41,82837
1351	-1,021661	42,36987
1352	-1,146436	41,16655
1353	-1,300083	41,63025
1354	-0,9318546	42,1665
1355	0,1398754	41,12497
1356	-1,461193	41,83311
1357	-1,302247	41,1922
1358	-1,87526	41,57016
1359	-1,548487	41,82794
1360	-1,418496	41,90051
1361	-1,670998	41,95339
1362	-1,614295	41,28719
1363	-1,465034	41,14998
1364	-1,517676	41,28913
1365	-0,9935882	41,53905
1366	-0,7760469	42,09059
1367	-0,7053687	41,46745
1368	0,3028557	41,37765
1369	-1,537185	41,55116
1370	-1,084933	41,42497
1371	-0,9553697	42,58437
1372	-1,491223	41,25811
1373	-0,4159632	41,64108
1374	-0,8345636	41,12882
1375	-2,110441	41,29025
1376	-1,734744	41,17434
1377	-1,513659	41,2068
1378	-1,473444	41,47309
1379	-1,587183	41,24791
1380	-1,564014	41,47375
1381	-1,830378	41,39719
1382	-0,9221865	41,1285
1383	-1,069631	41,4831
1384	-1,086437	41,46351
1385	-1,119097	41,58038
1386	-1,705299	41,2516
1387	-1,481774	41,15878
1388	-0,7540914	42,33651
1389	-1,146918	42,5127
1390	-1,524932	41,53775
1391	-1,359756	41,10695
1392	0,2464202	41,20777
1393	-1,693985	41,94646
1394	-1,392918	41,93424
1395	-1,789818	41,21204
1396	-0,681392	41,5934
1397	-1,645912	41,23921
1398	-1,489444	41,10928
1399	-1,480518	41,29877
1400	-1,001383	42,27863
1401	-1,700389	41,59619
1402	-0,5797311	41,53494
1403	-1,21236	41,28468
1404	-1,639322	41,31345
1405	-1,562996	41,42469
1406	-0,7817926	41,61824
1407	-1,214005	41,79163
1408	-0,876332	42,03822
1409	-0,6316877	41,75367
1410	-0,8055548	42,1195
1411	-0,5319692	41,48727
1412	-1,103119	41,73702
1413	-1,022003	42,52914
1414	-1,229507	41,68133
1415	-1,201795	41,71199
1416	-0,9645611	41,11114
1417	-1,842308	41,63815
1418	-2,153877	41,35161
1419	-1,423838	41,76481
1420	-1,264242	41,85991
1421	-0,8539658	41,38388
1422	-0,7525974	41,6295
1423	-0,7571076	42,15305
1424	-1,76452	41,68227
1425	-0,4982721	41,42392
1426	-1,176524	41,83844
1427	-1,381	41,14454
1428	-1,402532	41,50775
1429	-1,275405	41,12636
1430	-1,27299	41,6342
1431	-1,482422	41,28246
1432	-1,567401	41,44313
1433	-1,272321	42,28138
1434	-1,324482	41,56659
1435	-1,004887	42,66882
1436	-0,8231196	41,2346
1437	-1,792084	41,83749
1438	-0,7690734	41,8306
1439	-1,429943	41,37088
1440	-1,757692	41,88181
1441	-0,7603972	42,28679
1442	-1,507787	41,03228
1443	-0,3509796	41,3213
1444	-1,529476	41,34634
1445	-1,596022	41,4867
1446	-0,9101965	42,04774
1447	-1,012736	42,63047
1448	-2,006145	41,17046
1449	-1,035496	41,74047
1450	-1,215209	42,49719
1451	-1,543456	41,69511
1452	-1,67829	41,73011
1453	-1,7254	41,90277
1454	-1,2554	41,92117
1455	-1,71366	41,32751
1456	-1,606438	41,60732
1457	-1,400918	41,33813
1458	-1,66178	41,03682
1459	-1,68421	41,41766
1460	-1,338678	41,21043
1461	-2,129165	41,23868
1462	-1,951242	41,58165
1463	-1,769812	41,89571
1464	-1,066284	41,75779
1465	-1,877172	41,4741
1466	-1,071926	41,31561
1467	-1,722862	41,82611
1468	-1,641401	41,64327
1469	-1,130387	42,3615
1470	-1,16971	42,56583
1471	-1,234124	41,6676
1472	-1,129118	42,51891
1473	-1,558385	41,05451
1474	-0,9947444	41,71503
1475	-1,446303	41,05718
1476	-1,4231	41,07252
1477	-0,8846827	41,44337
1478	-0,854761	42,15822
1479	-1,740684	41,2988
1480	-0,4378378	41,375
1481	-1,604339	41,27439
1482	-1,68801	41,82396
1483	-1,681115	41,92807
1484	-1,287342	41,16254
1485	-1,510609	41,19633
1486	-0,6503196	41,57368
1487	-1,548673	41,3273
1488	-1,839539	41,43472
1489	-0,7733151	41,68518
1490	-0,8275479	41,76796
1491	-1,036983	41,35206
1492	-1,392371	41,07542
1493	-1,042793	41,15837
1494	-1,287282	41,19093
1495	-1,785797	41,46388
1496	-1,324364	41,14323
1497	-1,72523	41,2723
1498	-1,153446	41,21913
1499	-0,4269484	41,32636
1500	-0,8765379	41,65629
1501	-0,7881644	41,86918
1502	-6,616667	43,26667
1503	-5,687873	43,1497
1504	-5,074191	43,24429
1505	-5,927617	43,55577
1506	-6,218905	43,28253
1507	-5,564885	43,3307
1508	-6,817878	43,4296
1509	-4,8	43,3
1510	-5,407559	43,41804
1511	-6,058167	43,44661
1512	-5,126967	43,3485
1513	-6,549129	43,17706
1514	-5,183306	43,44997
1515	-5,789795	43,54855
1516	-5,35	43,18333
1517	-5,967	43,55
1518	-7,030118	43,52812
1519	-6,750185	43,51527
1520	-5,270611	43,48529
1521	-5,869227	43,51012
1522	-6,144997	43,56096
1523	-6,570541	42,94008
1524	-6,87387	43,55703
1525	-5,661926	43,54526
1526	-5,789972	43,60997
1527	-6,06973	43,38855
1528	-6,876276	43,21853
1529	-6,866667	43,03333
1530	-6,864824	43,3314
1531	-5,966667	43,5
1532	-5,682541	43,29636
1533	-5,55625	43,23576
1534	-5,829167	43,15833
1535	-5,933333	43,46667
1536	-4,750914	43,41953
1537	-5,776198	43,25179
1538	-5,883333	43,28333
1539	-6,099785	43,5437
1540	-5,505977	43,35816
1541	-6,723192	43,5401
1542	-5,706471	43,39547
1543	-4,9675	43,33528
1544	-5,844759	43,36026
1545	-5,19	43,37
1546	-4,71	43,32
1547	-4,59	43,31
1548	-6,876617	43,25797
1549	-5,363	43,351
1550	-5,16	43,19
1551	-6,112017	43,49004
1552	-6,015672	43,25117
1553	-5,966667	43,15
1554	-5,970489	43,41374
1555	-4,57	43,37
1556	-5,059171	43,46145
1557	-5,893434	43,30809
1558	-5,9	43,2
1559	-6,260448	43,40976
1560	-6,961694	43,26435
1561	-5,607564	43,27671
1562	-7,143	43,409
1563	-7,020291	43,25917
1564	-5,972683	43,29916
1565	-5,560419	43,40997
1566	-5,65	43,383
1567	-5,466943	43,19417
1568	-6,25	43,1
1569	-6,069166	43,53319
1570	-6,943604	43,56975
1571	-7,111224	43,36177
1572	-6,1	43,15
1573	-6,414816	43,33509
1574	-6,535833	43,54389
1575	-7,05106	43,46476
1576	-6,985969	43,31155
1577	-5,435346	43,48137
1578	-6,705317	43,44804
1579	-6,109764	43,27959
1580	-15,69982	28,10045
1581	-15,44564	27,90411
1582	-15,78118	27,99022
1583	-14,01455	28,42347
1584	-13,5476	28,95951
1585	-15,64664	28,02005
1586	-15,52474	28,11927
1587	-14,05646	28,42438
1588	-15,56337	28,10761
1589	-15,65036	28,14404
1590	-13,4977	29,14651
1591	-15,44246	27,92047
1592	-15,72398	27,8837
1593	-15,58333	28,1
1594	-13,9288	28,6104
1595	-14,10761	28,35059
1596	-15,43001	28,12482
1597	-13,86221	28,4965
1598	-15,55391	27,97461
1599	-15,573	27,92461
1600	-15,49134	28,0306
1601	-15,54124	27,91272
1602	-15,63284	28,13915
1603	-13,5603	29,05942
1604	-15,61547	27,99499
1605	-15,41789	27,99604
1606	-15,54824	28,0595
1607	-13,65303	28,95304
1608	-13,67695	29,06644
1609	-14,04758	28,32417
1610	-15,5737	28,04794
1611	-15,49928	27,99119
1612	-15,53256	28,01057
1613	-13,76526	28,95247
1614	-16,72464	28,12185
1615	-17,19591	28,18672
1616	-17,23902	28,06276
1617	-16,41512	28,34072
1618	-16,47941	28,1778
1619	-16,68066	28,10047
1620	-17,80326	28,82735
1621	-17,79119	28,65905
1622	-17,79027	28,63037
1623	-16,85024	28,37029
1624	-16,37013	28,35276
1625	-16,43982	28,23996
1626	-18,00364	27,75379
1627	-17,84942	28,4885
1628	-16,76521	28,37217
1629	-17,91667	28,81667
1630	-16,57691	28,12018
1631	-16,65256	28,37436
1632	-16,779	28,20995
1633	-16,41325	28,31723
1634	-17,19206	28,16725
1635	-16,71886	28,36761
1636	-17,91137	28,65619
1637	-16,46325	28,45248
1638	-16,52354	28,39108
1639	-17,87833	28,65043
1640	-18,0243	27,7255
1641	-16,54516	28,41339
1642	-17,96667	28,75
1643	-17,7509	28,73491
1644	-16,58333	28,36667
1645	-16,35815	28,42729
1646	-17,76667	28,8
1647	-16,31478	28,48812
1648	-16,65047	28,39464
1649	-16,61715	28,09838
1650	-17,11187	28,09222
1651	-17,76396	28,68326
1652	-16,25486	28,46981
1653	-16,48891	28,42549
1654	-16,81461	28,29614
1655	-16,43661	28,47941
1656	-16,81598	28,36535
1657	-16,412	28,48153
1658	-16,78752	28,33258
1659	-17,93224	28,6427
1660	-16,33353	28,52328
1661	-17,95	28,7
1662	-17,32575	28,12357
1663	-17,26406	28,17902
1664	-17,91566	27,8089
1665	-16,46762	28,43531
1666	-16,63811	28,15728
1667	-17,79915	28,58121
1668	-4,166667	43,36666
1669	-3,41566	43,34346
1670	-4,0	43,2
1671	-4,050034	43,18615
1672	-3,485922	43,45803
1673	-3,562917	43,47295
1674	-3,601528	43,27427
1675	-3,818161	43,40158
1676	-3,505684	43,41996
1677	-4,046467	43,12004
1678	-3,596607	43,47031
1679	-4,232392	43,3074
1680	-4,576035	43,13258
1681	-4,30376	43,20371
1682	-4,693898	43,15001
1683	-3,883333	43,40667
1684	-4,15	42,96667
1685	-4,0	43,01667
1686	-4,069758	43,32322
1687	-3,95332	43,31572
1688	-3,21957	43,38277
1689	-4,083333	43,21667
1690	-4,583333	43,16667
1691	-3,449363	43,39538
1692	-4,291507	43,38564
1693	-4,068241	43,25957
1694	-3,957237	43,2129
1695	-3,6846	43,37997
1696	-3,514102	43,43679
1697	-3,325467	43,35442
1698	-3,588164	43,39733
1699	-4,216667	43,01667
1700	-4,486163	43,3088
1701	-4,466667	43,25
1702	-3,412477	43,41148
1703	-3,382125	43,39421
1704	-3,742174	43,34212
1705	-3,398698	43,36872
1706	-3,896081	43,09888
1707	-3,75	43,41667
1708	-4,206666	43,29861
1709	-3,731667	43,38139
1710	-3,573889	43,45694
1711	-3,99526	43,42711
1712	-3,711944	43,27555
1713	-4,042275	43,15285
1714	-3,52139	43,47997
1715	-3,81413	43,35154
1716	-4,578611	43,25583
1717	-4,538978	43,07704
1718	-4,079455	43,08223
1719	-3,957237	43,38657
1720	-4,413055	43,10194
1721	-4,016194	43,385
1722	-4,6227	43,15347
1723	-3,964917	43,29906
1724	-3,465148	43,25792
1725	-3,428978	43,30417
1726	-4,139154	43,00071
1727	-4,095572	43,34273
1728	-3,67	43,45555
1729	-3,661389	43,40805
1730	-4,4025	43,25472
1731	-3,664777	43,34002
1732	-4,028184	42,97274
1733	-4,265683	43,25963
1734	-3,56	43,2825
1735	-4,250834	43,38167
1736	-4,048611	43,27528
1737	-4,026556	43,05291
1738	-3,819026	43,11516
1739	-3,700278	43,23583
1740	-4,398091	43,38593
1741	-3,904777	43,44282
1742	-3,854225	43,31036
1743	-3,807934	43,46096
1744	-4,10918	43,38897
1745	-4,081068	43,06131
1746	-3,940012	43,23869
1747	-3,453193	43,44215
1748	-3,829885	43,26129
1749	-3,804945	43,21114
1750	-3,517222	43,18806
1751	-3,586886	43,37978
1752	-4,041966	43,42658
1753	-4,253353	43,15514
1754	-4,047017	43,35146
1755	-4,666776	43,25784
1756	-4,375278	43,15389
1757	-4,246944	43,33833
1758	-4,483611	43,3775
1759	-4,349167	43,32917
1760	-4,162222	42,87778
1761	-4,092881	42,87528
1762	-3,939167	42,80722
1763	-3,260278	43,24528
1764	-4,665703	43,06046
1765	-3,782012	43,15893
1766	-3,805764	43,23019
1767	-3,850833	43,37305
1768	-3,89347	43,26608
1769	-3,495556	43,35583
1770	-1,544182	39,20999
1771	-1,361155	39,09464
1772	-1,86007	38,99765
1773	-1,524207	38,56977
1774	-1,39587	39,27951
1775	-1,981464	38,64877
1776	-1,429671	39,19346
1777	-2,492647	38,66966
1778	-1,097517	38,86941
1779	-1,231247	38,95939
1780	-2,070846	38,55318
1781	-2,150826	38,88408
1782	-2,455432	38,84107
1783	-1,195344	39,26442
1784	-2,200169	39,04573
1785	-2,611526	38,51517
1786	-2,214221	38,58138
1787	-1,348517	38,8693
1788	-2,539598	38,95073
1789	-1,308891	39,10189
1790	-1,47113	39,28518
1791	-1,557571	39,10187
1792	-2,241862	38,77105
1793	-1,335103	39,2584
1794	-0,9915481	38,70274
1795	-1,661456	39,3043
1796	-1,722758	38,91862
1797	-1,460988	38,83509
1798	-2,506876	38,4311
1799	-2,048343	38,44759
1800	-2,010168	38,35604
1801	-2,065142	39,24641
1802	-1,431773	38,69322
1803	-1,549186	39,26686
1804	-1,996003	39,11287
1805	-1,636626	39,23994
1806	-1,70331	38,51216
1807	-2,126546	38,96182
1808	-1,445101	38,96424
1809	-1,554348	38,96017
1810	-1,521044	39,17475
1811	-2,101964	38,36555
1812	-2,353775	38,94902
1813	-1,952878	38,5429
1814	-1,800167	39,23705
1815	-1,725332	39,21283
1816	-2,315899	38,71841
1817	-2,319947	39,27149
1818	-2,237843	38,46796
1819	-2,027694	39,16689
1820	-1,325303	38,78697
1821	-1,791874	39,1806
1822	-2,482528	39,03984
1823	-1,71904	39,28074
1824	-2,302496	38,14801
1825	-1,498491	38,6147
1826	-2,745406	38,96335
1827	-2,346145	38,59725
1828	-2,004189	38,72722
1829	-2,410708	38,67118
1830	-1,557605	38,82572
1831	-2,603873	38,70169
1832	-1,506532	39,07682
1833	-1,736837	38,80128
1834	-1,911805	38,72114
1835	-2,100707	38,80923
1836	-1,490451	39,17558
1837	-2,41725	38,49912
1838	-2,448879	38,75912
1839	-1,868604	39,0013
1840	-2,551266	38,59158
1841	-2,186141	38,82642
1842	-1,983432	38,33348
1843	-1,912836	39,26531
1844	-1,693783	38,58844
1845	-1,677004	39,13523
1846	-2,501559	38,63218
1847	-1,26016	39,22327
1848	-2,06341	39,29626
1849	-1,599296	39,36189
1850	-2,635532	38,5746
1851	-2,607643	39,26726
1852	-1,340224	39,33326
1853	-1,458606	39,12596
1854	-2,517869	38,4555
1855	-2,576014	38,7733
1856	-2,318711	38,36583
1857	-4,357778	38,87935
1858	-4,873152	38,97897
1859	-4,789592	38,67694
1860	-2,806261	38,61805
1861	-3,210137	39,38993
1862	-4,476836	39,26086
1863	-4,115491	38,98661
1864	-3,134632	38,75202
1865	-3,839462	38,73823
1866	-3,053446	38,89945
1867	-4,839919	38,77537
1868	-4,711933	38,73867
1869	-3,706416	38,8909
1870	-2,956199	38,6237
1871	-4,17864	38,70892
1872	-3,49485	38,51264
1873	-4,835894	39,48024
1874	-3,026801	39,31037
1875	-3,502934	39,21769
1876	-3,088472	39,12871
1877	-4,080076	38,72688
1878	-4,543957	39,15376
1879	-3,943273	38,83735
1880	-3,666354	38,90565
1881	-4,296044	38,66077
1882	-4,297102	38,84591
1883	-4,184207	38,61497
1884	-3,777296	38,70487
1885	-3,12215	39,40229
1886	-4,023607	38,85429
1887	-4,063596	38,84585
1888	-3,817681	39,01838
1889	-2,992662	38,84157
1890	-3,278269	38,54034
1891	-4,867012	38,79689
1892	-3,927263	38,9861
1893	-4,080987	38,8587
1894	-4,066094	39,31525
1895	-3,073008	38,66079
1896	-3,616573	39,07178
1897	-3,902586	39,12474
1898	-4,517357	39,22077
1899	-4,304459	38,40664
1900	-2,960031	38,75436
1901	-3,774781	39,23047
1902	-3,743112	38,79531
1903	-4,970738	38,72717
1904	-3,354991	39,36691
1905	-4,140827	38,61498
1906	-4,649852	39,32533
1907	-3,518604	39,27458
1908	-3,351936	39,11823
1909	-4,292852	38,98382
1910	-3,854879	39,17159
1911	-3,373172	38,99636
1912	-3,348246	38,97219
1913	-4,071233	38,57452
1914	-3,891293	38,96479
1915	-2,862144	38,69634
1916	-3,580616	38,8303
1917	-4,591662	39,22503
1918	-4,520943	39,49518
1919	-2,947798	39,40552
1920	-4,060833	39,04976
1921	-4,175645	39,03277
1922	-3,981476	38,93584
1923	-4,153421	39,14607
1924	-3,837884	38,91215
1925	-4,169524	38,90118
1926	-4,620681	39,08641
1927	-2,925579	38,56878
1928	-3,481053	39,32433
1929	-4,112146	38,68604
1930	-4,409563	39,4612
1931	-4,282607	39,21893
1932	-2,884297	38,97551
1933	-4,610203	38,94388
1934	-3,241523	38,84432
1935	-3,824841	38,47681
