1073	-101,93949	25,54893
1074	-104,57852	25,5465
1075	-103,42724	25,54436
1076	-107,75666	25,54377
1077	-108,0451	25,54233
1078	-108,401	25,54185
1079	-102,35121	25,54072
1080	-103,51709	25,53965
1081	-102,35225	25,53866
1082	-103,07059	25,53853
1083	-111,93769	25,5379
1084	-103,22145	25,53203
1085	-112,04108	25,5293
1086	-106,97617	25,52369
1087	-103,43432	25,5219
1088	-105,00542	25,52038
1089	-97,96501	25,52033
1090	-99,4105	25,5147
1091	-107,75623	25,51239
1092	-105,27403	25,50957
1093	-103,65085	25,50402
1094	-102,18224	25,50227
1095	-101,34012	25,50028
1096	-108,29738	25,4949
1097	-111,91599	25,49267
1098	-102,93188	25,49127
1099	-99,68014	25,49076
1100	-99,49341	25,4886
1101	-103,05737	25,48762
1102	-99,47989	25,48432
1103	-104,88212	25,48358
1104	-107,91347	25,48204
1105	-105,17534	25,48184
1106	-97,63867	25,48128
1107	-107,61881	25,47296
1108	-106,91638	25,46264
1109	-108,07941	25,46152
1110	-100,59789	25,45642
1111	-105,18515	25,45004
1112	-108,4484	25,44854
1113	-100,84483	25,44331
1114	-101,77579	25,44299
1115	-102,17471	25,4414
1116	-108,4202	25,43561
1117	-102,88676	25,42917
1118	-111,84072	25,42641
1119	-101,28931	25,42495
1120	-103,23797	25,42466
1121	-103,14214	25,41933
1122	-100,99355	25,41839
1123	-107,55443	25,41586
1124	-104,27351	25,41554
1125	-102,05845	25,41055
1126	-111,84866	25,40033
1127	-111,70858	25,40008
1128	-107,8716	25,39931
1129	-99,43244	25,39895
1130	-107,30874	25,3979
1131	-98,53403	25,39746
1132	-103,41509	25,39707
1133	-100,13484	25,39501
1134	-103,32288	25,39091
1135	-107,54115	25,38427
1136	-99,79156	25,38284
1137	-101,47269	25,37409
1138	-111,35783	25,37308
1139	-108,42789	25,37285
1140	-108,15662	25,37057
1141	-100,6638	25,36151
1142	-100,40001	25,35774
1143	-102,95174	25,35351
1144	-108,22182	25,35123
1145	-105,71828	25,34483
1146	-111,64019	25,3416
1147	-102,798	25,33934
1148	-105,77011	25,33448
1149	-101,83245	25,32707
1150	-104,65213	25,31035
1151	-100,883	25,30934
1152	-107,10607	25,30303
1153	-99,12906	25,29944
1154	-99,78836	25,29852
1155	-107,58238	25,29697
1156	-103,49117	25,28768
1157	-105,62627	25,28543
1158	-111,9674	25,28521
1159	-100,04041	25,28466
1160	-102,29629	25,27722
1161	-105,7973	25,27048
1162	-104,5769	25,26911
1163	-97,85181	25,26409
1164	-108,16976	25,26286
1165	-103,97658	25,258
1166	-111,77943	25,25715
1167	-100,54932	25,25677
1168	-111,56023	25,25286
1169	-99,67694	25,25081
1170	-102,89354	25,24947
1171	-105,58881	25,24661
1172	-104,12546	25,24355
1173	-98,24384	25,24193
1174	-107,78921	25,23164
1175	-107,40704	25,23024
1176	-104,10886	25,2258
1177	-99,28008	25,22418
1178	-100,41003	25,22311
1179	-98,09415	25,22245
1180	-103,4289	25,22122
1181	-99,93316	25,2212
1182	-108,1871	25,22112
1183	-100,52259	25,214
1184	-106,56766	25,21395
1185	-101,95058	25,21092
1186	-111,33321	25,21063
1187	-103,60757	25,21
1188	-99,18597	25,208
1189	-112,11387	25,19687
1190	-100,59832	25,19282
1191	-104,20325	25,19119
1192	-100,48911	25,18967
1193	-111,44977	25,18501
1194	-105,54132	25,18501
1195	-104,55238	25,18239
1196	-99,83116	25,1796
1197	-111,22482	25,17613
1198	-105,44332	25,16781
1199	-107,6519	25,16456
1200	-99,11903	25,1605
1201	-102,01428	25,15163
1202	-98,28034	25,14669
1203	-104,9041	25,14019
1204	-111,945	25,13829
1205	-108,00983	25,1237
1206	-103,78648	25,123
1207	-103,34597	25,12214
1208	-107,33363	25,11791
1209	-106,53116	25,11766
1210	-102,62635	25,11741
1211	-106,10387	25,11605
1212	-98,68168	25,11569
1213	-98,58096	25,11076
1214	-107,89672	25,11043
1215	-99,80525	25,10837
1216	-100,85102	25,10679
1217	-103,76253	25,10493
1218	-111,52557	25,10273
1219	-103,27055	25,08866
1220	-107,44525	25,08713
1221	-107,6926	25,0845
1222	-102,30058	25,08447
1223	-103,09416	25,07971
1224	-101,38001	25,0673
1225	-111,68008	25,06531
1226	-97,72496	25,05979
1227	-106,45294	25,0562
1228	-106,23838	25,05483
1229	-105,42041	25,04291
1230	-102,6804	25,04239
1231	-102,597	25,04085
1232	-111,65401	25,03734
1233	-99,70028	25,02515
1234	-103,09389	25,02406
1235	-100,54712	25,02383
1236	-104,98209	25,01942
1237	-105,20422	25,01456
1238	-105,25254	25,01405
1239	-100,07623	25,01387
1240	-98,70087	25,01024
1241	-104,93955	25,00979
1242	-107,38251	25,00941
1243	-105,00231	25,00814
1244	-105,03077	25,00754
1245	-111,83303	25,0051
1246	-97,74088	25,0032
1247	-99,17501	25,00316
1248	-105,05936	25,00051
1249	-106,92019	24,98261
1250	-102,21305	24,98196
1251	-107,1866	24,97948
1252	-104,77063	24,97882
1253	-99,83295	24,9722
1254	-100,25471	24,97026
1255	-99,43901	24,96993
1256	-106,95963	24,96573
1257	-101,02769	24,95916
1258	-100,71073	24,95435
1259	-107,74279	24,95407
1260	-105,15749	24,95119
1261	-105,06834	24,95082
1262	-100,46126	24,95
1263	-107,34389	24,94542
1264	-105,42449	24,94374
1265	-106,40203	24,93349
1266	-104,09624	24,93084
1267	-111,63165	24,92426
1268	-111,47449	24,91473
1269	-99,25808	24,91412
1270	-107,51605	24,91157
1271	-99,16023	24,91113
1272	-104,21265	24,90887
1273	-101,42445	24,90517
1274	-99,4409	24,90215
1275	-105,02345	24,90093
1276	-99,46902	24,88964
1277	-105,06778	24,88794
1278	-107,04053	24,88749
1279	-101,55135	24,88532
1280	-99,43705	24,88207
1281	-99,67391	24,87988
1282	-104,4413	24,87739
1283	-103,39314	24,87314
1284	-100,99253	24,86657
1285	-102,83982	24,86327
1286	-103,69392	24,86248
1287	-98,68228	24,86064
1288	-99,56573	24,85512
1289	-107,2098	24,85506
1290	-110,7928	24,85504
1291	-103,15481	24,84629
1292	-98,15471	24,84096
1293	-100,31405	24,83967
1294	-102,77702	24,83919
1295	-105,33248	24,83186
1296	-105,63734	24,83097
1297	-111,23368	24,82807
1298	-101,63446	24,82765
1299	-107,52921	24,82561
1300	-100,07201	24,82168
1301	-101,04076	24,81968
1302	-99,29521	24,81128
1303	-102,27069	24,80992
1304	-107,29812	24,8098
1305	-104,91631	24,80753
1306	-107,38549	24,80485
1307	-107,13241	24,80199
1308	-105,13123	24,80153
1309	-104,02105	24,80123
1310	-106,34463	24,79923
1311	-112,1002	24,79189
1312	-107,56896	24,79118
1313	-111,7663	24,78837
1314	-104,45278	24,77798
1315	-107,54508	24,77244
1316	-111,93552	24,77029
1317	-100,03404	24,76845
1318	-103,26098	24,76834
1319	-107,69727	24,76831
1320	-97,82405	24,74957
1321	-98,53295	24,748
1322	-103,96361	24,7475
1323	-101,39624	24,73757
1324	-103,83637	24,73571
1325	-106,09308	24,73414
1326	-102,66137	24,72885
1327	-104,63165	24,72836
1328	-101,8378	24,72648
1329	-107,45672	24,72379
1330	-99,89941	24,72152
1331	-106,93105	24,7189
1332	-97,75153	24,71287
1333	-101,4836	24,6952
1334	-100,43476	24,69113
1335	-107,70251	24,69108
1336	-98,9838	24,69055
1337	-103,22172	24,68787
1338	-98,82714	24,68587
1339	-101,76801	24,67443
1340	-104,44759	24,67115
1341	-98,05898	24,66899
1342	-106,19279	24,66085
1343	-110,96664	24,64481
1344	-103,69299	24,63935
1345	-112,14057	24,63921
1346	-107,92173	24,63908
1347	-106,79018	24,63733
1348	-102,33343	24,63678
1349	-107,10687	24,63448
1350	-102,77458	24,63233
1351	-100,88751	24,63123
1352	-107,256	24,62552
1353	-106,40095	24,62221
1354	-101,96912	24,61954
1355	-104,47851	24,61512
1356	-106,59635	24,61476
1357	-104,63361	24,61294
1358	-98,71702	24,61215
1359	-101,40685	24,61135
1360	-104,81063	24,6088
1361	-103,91822	24,60155
1362	-102,4886	24,59767
1363	-107,66805	24,59696
1364	-99,22404	24,59346
1365	-111,46536	24,58966
1366	-107,37946	24,58936
1367	-104,53264	24,58732
1368	-98,93566	24,57633
1369	-105,88477	24,57386
1370	-107,65649	24,57209
1371	-100,23355	24,56763
1372	-107,12277	24,56586
1373	-107,69949	24,56103
1374	-104,37285	24,5601
1375	-100,76681	24,55928
1376	-99,61095	24,55536
1377	-105,85417	24,55335
1378	-107,53979	24,54463
1379	-104,32448	24,53962
1380	-98,30473	24,53956
1381	-111,52374	24,53494
1382	-110,75384	24,52772
1383	-105,19523	24,52427
1384	-99,75626	24,52374
1385	-104,76777	24,52283
1386	-106,87708	24,52225
1387	-100,86184	24,51518
1388	-99,38297	24,51355
1389	-105,45113	24,51349
1390	-104,08591	24,50825
1391	-107,71414	24,49558
1392	-98,48965	24,49471
1393	-102,19441	24,49263
1394	-101,70698	24,48958
1395	-106,95161	24,48481
1396	-98,21831	24,47949
1397	-100,48573	24,47799
1398	-103,35184	24,476
1399	-103,99491	24,47598
1400	-111,82588	24,47449
1401	-99,49063	24,46803
1402	-97,89872	24,46661
1403	-105,38874	24,46519
1404	-105,9634	24,46354
1405	-106,1805	24,46219
1406	-104,70644	24,45654
1407	-104,12054	24,44797
1408	-106,9613	24,44559
1409	-103,88064	24,44306
1410	-103,12975	24,44016
1411	-102,36834	24,43961
1412	-98,72493	24,42841
1413	-98,0965	24,42697
1414	-107,2178	24,4224
1415	-102,77368	24,42069
1416	-105,83719	24,41746
1417	-100,54639	24,41596
1418	-106,68203	24,41397
1419	-106,6067	24,40681
1420	-104,31437	24,40397
1421	-98,87734	24,40395
1422	-100,37886	24,40071
1423	-98,49364	24,40055
1424	-98,37894	24,39156
1425	-110,70203	24,38399
1426	-99,28142	24,38392
1427	-101,67134	24,38368
1428	-107,22076	24,38147
1429	-107,29923	24,37983
1430	-100,9647	24,37828
1431	-101,83614	24,36701
1432	-102,94126	24,34627
1433	-103,57156	24,34619
1434	-98,05816	24,33965
1435	-104,01297	24,33511
1436	-99,52605	24,33027
1437	-107,35563	24,32582
1438	-98,67029	24,32329
1439	-102,88223	24,32318
1440	-99,91356	24,32117
1441	-111,19566	24,32014
1442	-99,47505	24,31965
1443	-105,97156	24,3169
1444	-100,85365	24,31072
1445	-100,02733	24,31024
1446	-100,3875	24,30711
1447	-101,4334	24,30171
1448	-99,50798	24,30109
1449	-105,7753	24,29975
1450	-102,69659	24,29474
1451	-103,38992	24,29051
1452	-104,44565	24,28849
1453	-103,09943	24,28769
1454	-106,50133	24,28659
1455	-106,55537	24,28527
1456	-110,23048	24,28156
1457	-110,97614	24,27902
1458	-102,36235	24,27404
1459	-104,01603	24,27297
1460	-100,12981	24,27167
1461	-98,70645	24,26536
1462	-98,3537	24,25525
1463	-107,00463	24,25032
1464	-103,79218	24,24765
1465	-99,43905	24,24362
1466	-110,77717	24,24345
1467	-100,76131	24,23953
1468	-99,69073	24,23185
1469	-107,20488	24,21903
1470	-100,91278	24,2116
1471	-98,48215	24,21064
1472	-101,9138	24,20613
1473	-100,48116	24,20479
1474	-105,05322	24,20383
1475	-103,08224	24,20006
1476	-97,86086	24,19958
1477	-102,72859	24,1915
1478	-103,62757	24,18537
1479	-106,72593	24,18306
1480	-102,46548	24,17231
1481	-104,69989	24,16959
1482	-100,2847	24,16955
1483	-107,07951	24,16404
1484	-110,31146	24,16309
1485	-101,47218	24,15228
1486	-98,81022	24,14228
1487	-105,03762	24,13868
1488	-105,91656	24,13367
1489	-106,8829	24,12333
1490	-111,00684	24,11487
1491	-99,27245	24,11302
1492	-105,74397	24,11296
1493	-110,37605	24,10802
1494	-99,92299	24,1038
1495	-100,24641	24,10276
1496	-110,41399	24,10014
1497	-99,18615	24,09341
1498	-99,12531	24,08235
1499	-105,67804	24,0816
1500	-106,36333	24,08006
1501	-101,13432	24,0698
1502	-100,43482	24,06625
1503	-99,12919	24,06529
1504	-102,93899	24,06043
1505	-99,08213	24,06038
1506	-100,56845	24,05759
1507	-104,05072	24,05595
1508	-105,00663	24,05549
1509	-98,37283	24,05319
1510	-98,99451	24,05093
1511	-103,43003	24,05073
1512	-109,98524	24,04274
1513	-105,76064	24,03809
1514	-104,24623	24,03129
1515	-104,66283	24,02901
1516	-103,09037	24,02788
1517	-110,07145	24,0254
1518	-103,90559	24,02487
1519	-99,21453	24,01999
1520	-110,89857	24,0127
1521	-102,42605	24,00928
1522	-104,80402	24,00928
1523	-106,11311	24,00718
1524	-98,77461	24,00622
1525	-100,05742	24,00544
1526	-109,81911	23,99324
1527	-97,94039	23,98153
1528	-99,22045	23,97564
1529	-104,04575	23,97108
1530	-98,45872	23,96702
1531	-103,44875	23,95837
1532	-106,42961	23,9453
1533	-97,90877	23,94528
1534	-98,24974	23,9444
1535	-110,25018	23,94422
1536	-98,95816	23,94407
1537	-99,93152	23,94309
1538	-100,698	23,94303
1539	-110,81613	23,94155
1540	-110,44456	23,93677
1541	-105,36269	23,92856
1542	-99,50923	23,92616
1543	-106,88687	23,9192
1544	-99,09988	23,91767
1545	-98,09507	23,91569
1546	-100,95763	23,90291
1547	-110,76907	23,901
1548	-100,03719	23,89861
1549	-105,72392	23,891
1550	-109,80431	23,87943
1551	-100,33831	23,87175
1552	-101,72489	23,87076
1553	-99,15182	23,86929
1554	-99,09921	23,86764
1555	-100,87027	23,86012
1556	-110,65445	23,85829
1557	-98,7577	23,85751
1558	-99,68618	23,8513
1559	-102,09315	23,84866
1560	-98,11412	23,8459
1561	-99,77697	23,83867
1562	-110,18135	23,83556
1563	-103,04977	23,83453
1564	-99,06862	23,82569
1565	-100,72013	23,82318
1566	-98,40495	23,81598
1567	-110,03813	23,81437
1568	-99,18177	23,80185
1569	-99,1229	23,78912
1570	-105,35735	23,78493
1571	-97,77554	23,78468
1572	-102,37717	23,78027
1573	-98,90305	23,77974
1574	-110,64721	23,7767
1575	-100,09941	23,77666
1576	-105,90757	23,77518
1577	-106,60247	23,7719
1578	-98,2045	23,77059
1579	-100,59298	23,76955
1580	-110,31422	23,76307
1581	-109,9938	23,76231
1582	-99,98426	23,74663
1583	-99,6285	23,73869
1584	-99,13921	23,7386
1585	-101,02774	23,73662
1586	-98,74366	23,7275
1587	-100,53832	23,72733
1588	-106,7807	23,72044
1589	-98,95193	23,71889
1590	-99,17561	23,7126
1591	-100,31453	23,71118
1592	-98,84257	23,70984
1593	-102,87492	23,70737
1594	-101,9285	23,70679
1595	-106,30445	23,70663
1596	-105,02388	23,70498
1597	-109,87782	23,70048
1598	-100,432	23,69849
1599	-109,70008	23,69343
1600	-100,18694	23,68114
1601	-103,96369	23,6787
1602	-97,96282	23,66956
1603	-99,08211	23,6657
1604	-99,02949	23,66478
1605	-100,6448	23,6604
1606	-98,7445	23,65325
1607	-110,23281	23,64952
1608	-98,65262	23,64506
1609	-99,95824	23,64323
1610	-103,62952	23,64107
1611	-97,79572	23,64013
1612	-109,97124	23,63338
1613	-101,40588	23,62437
1614	-106,0966	23,62395
1615	-101,72729	23,61166
1616	-100,69142	23,60756
1617	-109,67831	23,60672
1618	-102,69892	23,60422
1619	-100,94721	23,60355
1620	-100,94621	23,60315
1621	-99,03766	23,59848
1622	-99,23161	23,59371
1623	-109,55336	23,59209
1624	-100,4528	23,5907
1625	-100,24062	23,58521
1626	-103,21172	23,58284
1627	-99,9636	23,58111
1628	-99,78047	23,57849
1629	-100,08532	23,56591
1630	-99,8764	23,56214
1631	-98,05152	23,5548
1632	-100,95963	23,54458
1633	-98,90776	23,54145
1634	-98,50568	23,53887
1635	-98,70129	23,51945
1636	-100,27197	23,50715
1637	-100,37943	23,50585
1638	-106,31653	23,50389
1639	-97,79491	23,49516
1640	-99,30852	23,49138
1641	-100,9765	23,49053
1642	-109,44971	23,48882
1643	-98,96835	23,48629
1644	-98,12712	23,48304
1645	-102,57607	23,47831
1646	-103,8737	23,47816
1647	-104,38527	23,47685
1648	-98,04163	23,47229
1649	-100,63045	23,47163
1650	-100,71702	23,46969
1651	-105,30689	23,45671
1652	-97,86015	23,45601
1653	-105,44692	23,4543
1654	-106,5351	23,453
1655	-110,23856	23,44722
1656	-102,25806	23,43567
1657	-100,11713	23,43151
1658	-98,83102	23,42454
1659	-99,31461	23,42241
1660	-101,17913	23,41372
1661	-102,07868	23,41254
1662	-99,3807	23,41246
1663	-106,21594	23,4032
1664	-98,71469	23,3848
1665	-109,76007	23,38125
1666	-109,42352	23,37947
1667	-100,43553	23,37814
1668	-100,55952	23,37593
1669	-98,14397	23,37077
1670	-98,03155	23,3658
1671	-104,83932	23,36511
1672	-100,77346	23,36434
1673	-110,16046	23,35937
1674	-99,42649	23,35879
1675	-99,88431	23,34499
1676	-100,19582	23,33904
1677	-104,2901	23,33769
1678	-106,23881	23,33072
1679	-109,83442	23,32907
1680	-101,74128	23,32786
1681	-97,82583	23,32334
1682	-101,96306	23,31918
1683	-98,99725	23,31625
1684	-101,42782	23,31199
1685	-99,56718	23,30564
1686	-106,4768	23,30514
1687	-100,93051	23,29559
1688	-102,34766	23,29424
1689	-110,08461	23,29219
1690	-99,67464	23,28393
1691	-100,62368	23,28323
1692	-100,06997	23,28073
1693	-109,73926	23,27892
1694	-106,07681	23,27891
1695	-98,92695	23,27841
1696	-98,79562	23,27596
1697	-100,26528	23,27404
1698	-100,87838	23,25843
1699	-102,13556	23,25653
1700	-98,82607	23,24163
1701	-99,17786	23,24129
1702	-109,6719	23,23535
1703	-109,78417	23,22974
1704	-98,97031	23,22768
1705	-101,61062	23,22442
1706	-102,82271	23,22004
1707	-99,46616	23,21769
1708	-109,44225	23,21457
1709	-99,86434	23,21317
1710	-106,41607	23,20383
1711	-100,19593	23,19855
1712	-100,83524	23,1971
1713	-97,79153	23,19224
1714	-106,21807	23,18984
1715	-97,95766	23,18906
1716	-102,85197	23,16338
1717	-99,5589	23,16092
1718	-101,34458	23,15787
1719	-109,50832	23,15455
1720	-99,96193	23,1527
1721	-98,1939	23,15055
1722	-100,45051	23,15009
1723	-99,11046	23,14871
1724	-110,04395	23,14388
1725	-101,11042	23,13625
1726	-104,43259	23,13163
1727	-99,79402	23,12751
1728	-100,55164	23,12021
1729	-99,71156	23,11824
1730	-98,34606	23,11633
1731	-98,76484	23,11416
1732	-98,01427	23,11127
1733	-110,09866	23,11107
1734	-101,566	23,1065
1735	-98,68216	23,08833
1736	-109,83128	23,08084
1737	-99,7589	23,08067
1738	-105,50096	23,06569
1739	-109,67752	23,06514
1740	-98,47517	23,0599
1741	-98,75607	23,04651
1742	-102,02245	23,0448
1743	-99,09297	23,0362
1744	-99,48569	23,03099
1745	-100,4817	23,02336
1746	-100,2633	23,01737
1747	-101,42325	23,00612
1748	-102,7268	23,00345
1749	-110,07129	23,00313
1750	-98,94371	22,9999
1751	-105,85921	22,99717
1752	-99,72073	22,99702
1753	-98,51894	22,99379
1754	-99,87566	22,99157
1755	-99,64201	22,97762
1756	-106,13089	22,97134
1757	-100,06182	22,9663
1758	-97,79115	22,96523
1759	-100,98085	22,96134
1760	-100,82099	22,95297
1761	-109,79182	22,95153
1762	-98,89093	22,94777
1763	-99,02568	22,94423
1764	-102,53532	22,94203
1765	-101,09248	22,94055
1766	-100,65054	22,93898
1767	-99,82406	22,93533
1768	-100,34016	22,93417
1769	-103,12123	22,93377
1770	-98,59978	22,93181
1771	-100,46172	22,9279
1772	-99,5156	22,92039
1773	-98,07114	22,9202
1774	-97,94312	22,90922
1775	-102,29649	22,89719
1776	-98,43651	22,88365
1777	-106,06416	22,88143
1778	-109,91417	22,88093
1779	-99,25183	22,87722
1780	-105,95592	22,8749
1781	-98,2111	22,87074
1782	-100,27746	22,87028
1783	-100,69245	22,86477
1784	-100,1601	22,86308
1785	-98,26217	22,85991
1786	-99,70821	22,85717
1787	-99,33819	22,85238
1788	-99,02142	22,847
1789	-105,90133	22,84561
1790	-105,78633	22,83878
1791	-101,92096	22,83822
1792	-98,42381	22,8339
1793	-100,33667	22,83121
1794	-105,99845	22,83011
1795	-100,9009	22,82893
1796	-99,23389	22,8284
1797	-98,98833	22,82811
1798	-103,41026	22,82411
1799	-98,96364	22,81811
1800	-99,30195	22,81599
1801	-100,45741	22,81007
1802	-98,70245	22,80737
1803	-98,63835	22,8061
1804	-98,91595	22,79974
1805	-98,43172	22,7918
1806	-100,64788	22,78936
1807	-98,09705	22,7892
1808	-98,96014	22,78065
1809	-100,88763	22,77332
1810	-103,57638	22,77238
1811	-99,6916	22,77102
1812	-98,773	22,77086
1813	-104,61534	22,76851
1814	-102,55535	22,76385
1815	-99,84737	22,76361
1816	-101,17838	22,75904
1817	-98,97043	22,74555
1818	-101,07885	22,74465
1819	-105,89485	22,73738
1820	-101,34561	22,73494
1821	-102,49199	22,73355
1822	-98,31095	22,73335
1823	-101,78944	22,72048
1824	-99,19823	22,72039
1825	-99,28098	22,70028
1826	-98,44431	22,69954
1827	-97,88892	22,69256
1828	-99,0199	22,67273
1829	-98,87868	22,66514
1830	-102,1021	22,65609
1831	-100,73827	22,65058
1832	-100,60812	22,64569
1833	-102,99342	22,64204
1834	-100,85077	22,64173
1835	-98,21023	22,63942
1836	-105,32769	22,63832
1837	-103,90513	22,63159
1838	-101,72623	22,62752
1839	-103,41247	22,62601
1840	-100,51131	22,62452
1841	-98,92831	22,62332
1842	-99,89552	22,6216
1843	-99,26285	22,61723
1844	-100,14763	22,61148
1845	-99,64479	22,59371
1846	-102,74586	22,59363
1847	-98,46674	22,59073
1848	-99,41529	22,57991
1849	-98,15962	22,56967
1850	-102,22865	22,56496
1851	-100,26077	22,56276
1852	-99,08406	22,5545
1853	-100,18175	22,54863
1854	-102,48042	22,54804
1855	-98,14481	22,5446
1856	-102,67457	22,5393
1857	-98,7766	22,53839
1858	-99,21896	22,53772
1859	-100,96813	22,53154
1860	-105,72535	22,52816
1861	-97,89964	22,52449
1862	-98,12495	22,51623
1863	-101,02162	22,51165
1864	-100,66936	22,50816
1865	-100,41243	22,50647
1866	-103,79851	22,5056
1867	-98,63106	22,49986
1868	-105,36612	22,49727
1869	-99,39458	22,49443
1870	-98,01476	22,49293
1871	-104,75674	22,48717
1872	-99,8556	22,4865
1873	-100,18259	22,4854
1874	-98,24445	22,47903
